,region,time,sector,polymer,element,mechanical_recycling_cycle,value
3958,EU27+3,2040.0,reusable sheet (tray),PET,All,4,3.5093471135366126
3959,EU27+3,2040.0,reusable sheet (tray),PET,All,5,2.2944200608399545
3960,EU27+3,2040.0,reusable sheet (tray),PET,All,6,1.492249579925352
3961,EU27+3,2040.0,reusable sheet (tray),PET,All,7,0.9654449900272256
3962,EU27+3,2040.0,other,PET,All,1,6.940792470328663
3963,EU27+3,2040.0,other,PET,All,2,5.966637007607339
3964,EU27+3,2040.0,other,PET,All,3,5.129206402977749
3965,EU27+3,2040.0,other,PET,All,4,4.4093110224077625
3966,EU27+3,2040.0,other,PET,All,5,3.790454539135115
3967,EU27+3,2040.0,other,PET,All,6,3.2584559220784124
3968,EU27+3,2040.0,other,PET,All,7,2.8011244790049057
3969,EU27+3,2040.25,single-use beverage bottles,PET,All,1,111.00447809116874
3970,EU27+3,2040.25,single-use beverage bottles,PET,All,2,75.0848849806699
3971,EU27+3,2040.25,single-use beverage bottles,PET,All,3,50.01175315965171
3972,EU27+3,2040.25,single-use beverage bottles,PET,All,4,32.79961285258825
3973,EU27+3,2040.25,single-use beverage bottles,PET,All,5,21.179059453538763
3974,EU27+3,2040.25,single-use beverage bottles,PET,All,6,13.463096578076101
3975,EU27+3,2040.25,single-use beverage bottles,PET,All,7,8.424371083030405
3976,EU27+3,2040.25,reusable beverage bottles,PET,All,1,10.47263637408052
3977,EU27+3,2040.25,reusable beverage bottles,PET,All,2,6.93962851894543
3978,EU27+3,2040.25,reusable beverage bottles,PET,All,3,4.482255955749387
3979,EU27+3,2040.25,reusable beverage bottles,PET,All,4,2.799210675494575
3980,EU27+3,2040.25,reusable beverage bottles,PET,All,5,1.8090669640109902
3981,EU27+3,2040.25,reusable beverage bottles,PET,All,6,1.0485301082302054
3982,EU27+3,2040.25,reusable beverage bottles,PET,All,7,0.6037537860874711
3983,EU27+3,2040.25,single-use non-beverage bottles,PET,All,1,13.426526839469265
3984,EU27+3,2040.25,single-use non-beverage bottles,PET,All,2,9.081878864413413
3985,EU27+3,2040.25,single-use non-beverage bottles,PET,All,3,6.04916267914418
3986,EU27+3,2040.25,single-use non-beverage bottles,PET,All,4,3.9672713197010476
3987,EU27+3,2040.25,single-use non-beverage bottles,PET,All,5,2.5617093569333806
3988,EU27+3,2040.25,single-use non-beverage bottles,PET,All,6,1.6284264441966385
3989,EU27+3,2040.25,single-use non-beverage bottles,PET,All,7,1.0189683010721282
3990,EU27+3,2040.25,reusable non-beverage bottles,PET,All,1,3.7155579144790387
3991,EU27+3,2040.25,reusable non-beverage bottles,PET,All,2,2.5132413934406084
3992,EU27+3,2040.25,reusable non-beverage bottles,PET,All,3,1.6739666971069163
3993,EU27+3,2040.25,reusable non-beverage bottles,PET,All,4,1.097825429516257
3994,EU27+3,2040.25,reusable non-beverage bottles,PET,All,5,0.7088592808469166
3995,EU27+3,2040.25,reusable non-beverage bottles,PET,All,6,0.4505930845141093
3996,EU27+3,2040.25,reusable non-beverage bottles,PET,All,7,0.2819443735796613
3997,EU27+3,2040.25,single-use sheet (tray),PET,All,1,55.16241436159212
3998,EU27+3,2040.25,single-use sheet (tray),PET,All,2,36.82665269250336
3999,EU27+3,2040.25,single-use sheet (tray),PET,All,3,24.457874323911295
4000,EU27+3,2040.25,single-use sheet (tray),PET,All,4,16.15879882907706
4001,EU27+3,2040.25,single-use sheet (tray),PET,All,5,10.620123193986508
4002,EU27+3,2040.25,single-use sheet (tray),PET,All,6,6.943463537068083
4003,EU27+3,2040.25,single-use sheet (tray),PET,All,7,4.515903923531878
4004,EU27+3,2040.25,reusable sheet (tray),PET,All,1,11.426500157347675
4005,EU27+3,2040.25,reusable sheet (tray),PET,All,2,7.628378084194371
4006,EU27+3,2040.25,reusable sheet (tray),PET,All,3,5.066273983093663
4007,EU27+3,2040.25,reusable sheet (tray),PET,All,4,3.347179766130489
4008,EU27+3,2040.25,reusable sheet (tray),PET,All,5,2.1998826656766335
4009,EU27+3,2040.25,reusable sheet (tray),PET,All,6,1.4382888768349442
4010,EU27+3,2040.25,reusable sheet (tray),PET,All,7,0.9354372411627032
4011,EU27+3,2040.25,other,PET,All,1,6.940792470328781
4012,EU27+3,2040.25,other,PET,All,2,5.966637007607569
4013,EU27+3,2040.25,other,PET,All,3,5.129206402977938
4014,EU27+3,2040.25,other,PET,All,4,4.409311022407728
4015,EU27+3,2040.25,other,PET,All,5,3.7904545391348288
4016,EU27+3,2040.25,other,PET,All,6,3.258455922078122
4017,EU27+3,2040.25,other,PET,All,7,2.801124479004985
4018,EU27+3,2040.5,single-use beverage bottles,PET,All,1,111.13932548368149
4019,EU27+3,2040.5,single-use beverage bottles,PET,All,2,73.44201010231524
4020,EU27+3,2040.5,single-use beverage bottles,PET,All,3,49.67713894166086
4021,EU27+3,2040.5,single-use beverage bottles,PET,All,4,33.08842799809398
4022,EU27+3,2040.5,single-use beverage bottles,PET,All,5,21.70065154032249
4023,EU27+3,2040.5,single-use beverage bottles,PET,All,6,14.012341890088807
4024,EU27+3,2040.5,single-use beverage bottles,PET,All,7,8.907360242561007
4025,EU27+3,2040.5,reusable beverage bottles,PET,All,1,9.831223732948668
4026,EU27+3,2040.5,reusable beverage bottles,PET,All,2,6.720343271000109
4027,EU27+3,2040.5,reusable beverage bottles,PET,All,3,4.342976285392122
4028,EU27+3,2040.5,reusable beverage bottles,PET,All,4,2.7614237627329707
4029,EU27+3,2040.5,reusable beverage bottles,PET,All,5,1.7020056180242447
4030,EU27+3,2040.5,reusable beverage bottles,PET,All,6,1.0945459193450624
4031,EU27+3,2040.5,reusable beverage bottles,PET,All,7,0.6297627479919301
4032,EU27+3,2040.5,single-use non-beverage bottles,PET,All,1,13.442837281767975
4033,EU27+3,2040.5,single-use non-beverage bottles,PET,All,2,8.883165226662669
4034,EU27+3,2040.5,single-use non-beverage bottles,PET,All,3,6.008689476116886
4035,EU27+3,2040.5,single-use non-beverage bottles,PET,All,4,4.002204904088456
4036,EU27+3,2040.5,single-use non-beverage bottles,PET,All,5,2.624798434715492
4037,EU27+3,2040.5,single-use non-beverage bottles,PET,All,6,1.6948603129017776
4038,EU27+3,2040.5,single-use non-beverage bottles,PET,All,7,1.0773881686767868
4039,EU27+3,2040.5,reusable non-beverage bottles,PET,All,1,3.684439950806296
4040,EU27+3,2040.5,reusable non-beverage bottles,PET,All,2,2.4347277901215114
4041,EU27+3,2040.5,reusable non-beverage bottles,PET,All,3,1.646850869223794
4042,EU27+3,2040.5,reusable non-beverage bottles,PET,All,4,1.0968877555466727
4043,EU27+3,2040.5,reusable non-beverage bottles,PET,All,5,0.7193581728761849
4044,EU27+3,2040.5,reusable non-beverage bottles,PET,All,6,0.46448250243942746
4045,EU27+3,2040.5,reusable non-beverage bottles,PET,All,7,0.29525139942998285
4046,EU27+3,2040.5,single-use sheet (tray),PET,All,1,55.187071592670144
4047,EU27+3,2040.5,single-use sheet (tray),PET,All,2,36.549132913629315
4048,EU27+3,2040.5,single-use sheet (tray),PET,All,3,24.40035012244743
4049,EU27+3,2040.5,single-use sheet (tray),PET,All,4,16.205130065370746
4050,EU27+3,2040.5,single-use sheet (tray),PET,All,5,10.70638573317677
4051,EU27+3,2040.5,single-use sheet (tray),PET,All,6,7.036608144664378
4052,EU27+3,2040.5,single-use sheet (tray),PET,All,7,4.600552289711553
4053,EU27+3,2040.5,reusable sheet (tray),PET,All,1,11.394938577691457
4054,EU27+3,2040.5,reusable sheet (tray),PET,All,2,7.5466067079248385
4055,EU27+3,2040.5,reusable sheet (tray),PET,All,3,5.038145399504521
4056,EU27+3,2040.5,reusable sheet (tray),PET,All,4,3.346009423049199
4057,EU27+3,2040.5,reusable sheet (tray),PET,All,5,2.210637457075975
4058,EU27+3,2040.5,reusable sheet (tray),PET,All,6,1.45290762983219
4059,EU27+3,2040.5,reusable sheet (tray),PET,All,7,0.949914700070625
4060,EU27+3,2040.5,other,PET,All,1,6.940792470328794
4061,EU27+3,2040.5,other,PET,All,2,5.966637007607681
4062,EU27+3,2040.5,other,PET,All,3,5.129206402978145
4063,EU27+3,2040.5,other,PET,All,4,4.409311022407898
4064,EU27+3,2040.5,other,PET,All,5,3.7904545391348052
4065,EU27+3,2040.5,other,PET,All,6,3.2584559220778817
4066,EU27+3,2040.5,other,PET,All,7,2.801124479004741
4067,EU27+3,2040.75,single-use beverage bottles,PET,All,1,111.25328360046066
4068,EU27+3,2040.75,single-use beverage bottles,PET,All,2,73.6066230714598
4069,EU27+3,2040.75,single-use beverage bottles,PET,All,3,48.640014069594066
4070,EU27+3,2040.75,single-use beverage bottles,PET,All,4,32.900743507609825
4071,EU27+3,2040.75,single-use beverage bottles,PET,All,5,21.914182374990638
4072,EU27+3,2040.75,single-use beverage bottles,PET,All,6,14.37215559282968
4073,EU27+3,2040.75,single-use beverage bottles,PET,All,7,9.280253981779234
4074,EU27+3,2040.75,reusable beverage bottles,PET,All,1,9.794819566868453
4075,EU27+3,2040.75,reusable beverage bottles,PET,All,2,6.45961935442549
4076,EU27+3,2040.75,reusable beverage bottles,PET,All,3,4.461841807242258
4077,EU27+3,2040.75,reusable beverage bottles,PET,All,4,2.826764488059245
4078,EU27+3,2040.75,reusable beverage bottles,PET,All,5,1.7721278488821548
4079,EU27+3,2040.75,reusable beverage bottles,PET,All,6,1.079131826940274
4080,EU27+3,2040.75,reusable beverage bottles,PET,All,7,0.6896381991486773
4081,EU27+3,2040.75,single-use non-beverage bottles,PET,All,1,13.456621065447893
4082,EU27+3,2040.75,single-use non-beverage bottles,PET,All,2,8.903075958971403
4083,EU27+3,2040.75,single-use non-beverage bottles,PET,All,3,5.883244222284429
4084,EU27+3,2040.75,single-use non-beverage bottles,PET,All,4,3.9795035600330526
4085,EU27+3,2040.75,single-use non-beverage bottles,PET,All,5,2.6506260187195494
4086,EU27+3,2040.75,single-use non-beverage bottles,PET,All,6,1.738381515110316
4087,EU27+3,2040.75,single-use non-beverage bottles,PET,All,7,1.122491464363394
4088,EU27+3,2040.75,reusable non-beverage bottles,PET,All,1,3.6525796327063436
4089,EU27+3,2040.75,reusable non-beverage bottles,PET,All,2,2.416598824963268
4090,EU27+3,2040.75,reusable non-beverage bottles,PET,All,3,1.596898429243943
4091,EU27+3,2040.75,reusable non-beverage bottles,PET,All,4,1.080129302778832
4092,EU27+3,2040.75,reusable non-beverage bottles,PET,All,5,0.719415257630469
4093,EU27+3,2040.75,reusable non-beverage bottles,PET,All,6,0.4718018744705789
4094,EU27+3,2040.75,reusable non-beverage bottles,PET,All,7,0.30463629449790586
4095,EU27+3,2040.75,single-use sheet (tray),PET,All,1,55.20708856490832
4096,EU27+3,2040.75,single-use sheet (tray),PET,All,2,36.578732839841955
4097,EU27+3,2040.75,single-use sheet (tray),PET,All,3,24.22525656449378
4098,EU27+3,2040.75,single-use sheet (tray),PET,All,4,16.17288003457234
4099,EU27+3,2040.75,single-use sheet (tray),PET,All,5,10.740978025998698
4100,EU27+3,2040.75,single-use sheet (tray),PET,All,6,7.096336372125667
4101,EU27+3,2040.75,single-use sheet (tray),PET,All,7,4.66395845972955
4102,EU27+3,2040.75,reusable sheet (tray),PET,All,1,11.362389203512057
4103,EU27+3,2040.75,reusable sheet (tray),PET,All,2,7.528413650172877
4104,EU27+3,2040.75,reusable sheet (tray),PET,All,3,4.985895847125117
4105,EU27+3,2040.75,reusable sheet (tray),PET,All,4,3.32860438972308
4106,EU27+3,2040.75,reusable sheet (tray),PET,All,5,2.2106431567192546
4107,EU27+3,2040.75,reusable sheet (tray),PET,All,6,1.4605250455548846
4108,EU27+3,2040.75,reusable sheet (tray),PET,All,7,0.9599077292785694
4109,EU27+3,2040.75,other,PET,All,1,6.94079247032875
4110,EU27+3,2040.75,other,PET,All,2,5.9666370076076545
4111,EU27+3,2040.75,other,PET,All,3,5.129206402978209
4112,EU27+3,2040.75,other,PET,All,4,4.4093110224080485
4113,EU27+3,2040.75,other,PET,All,5,3.7904545391349287
4114,EU27+3,2040.75,other,PET,All,6,3.2584559220778413
4115,EU27+3,2040.75,other,PET,All,7,2.801124479004516
4116,EU27+3,2041.0,single-use beverage bottles,PET,All,1,108.70634501458903
4117,EU27+3,2041.0,single-use beverage bottles,PET,All,2,71.99528095156357
4118,EU27+3,2041.0,single-use beverage bottles,PET,All,3,47.633016630384176
4119,EU27+3,2041.0,single-use beverage bottles,PET,All,4,31.476387618404907
4120,EU27+3,2041.0,single-use beverage bottles,PET,All,5,21.291041447839948
4121,EU27+3,2041.0,single-use beverage bottles,PET,All,6,14.181313718139291
4122,EU27+3,2041.0,single-use beverage bottles,PET,All,7,9.300645754433031
4123,EU27+3,2041.0,reusable beverage bottles,PET,All,1,19.98795258676283
4124,EU27+3,2041.0,reusable beverage bottles,PET,All,2,13.299679505873199
4125,EU27+3,2041.0,reusable beverage bottles,PET,All,3,8.592966497556676
4126,EU27+3,2041.0,reusable beverage bottles,PET,All,4,5.987366791311992
4127,EU27+3,2041.0,reusable beverage bottles,PET,All,5,3.726754511936934
4128,EU27+3,2041.0,reusable beverage bottles,PET,All,6,2.3073328280684833
4129,EU27+3,2041.0,reusable beverage bottles,PET,All,7,1.390687172297386
4130,EU27+3,2041.0,single-use non-beverage bottles,PET,All,1,13.1485565632789
4131,EU27+3,2041.0,single-use non-beverage bottles,PET,All,2,8.708176360393182
4132,EU27+3,2041.0,single-use non-beverage bottles,PET,All,3,5.761443026717132
4133,EU27+3,2041.0,single-use non-beverage bottles,PET,All,4,3.8072208476215867
4134,EU27+3,2041.0,single-use non-beverage bottles,PET,All,5,2.5752541190716
4135,EU27+3,2041.0,single-use non-beverage bottles,PET,All,6,1.7152982702116686
4136,EU27+3,2041.0,single-use non-beverage bottles,PET,All,7,1.1249579475859512
4137,EU27+3,2041.0,reusable non-beverage bottles,PET,All,1,4.836463958878314
4138,EU27+3,2041.0,reusable non-beverage bottles,PET,All,2,3.203155299279851
4139,EU27+3,2041.0,reusable non-beverage bottles,PET,All,3,2.1192215086059045
4140,EU27+3,2041.0,reusable non-beverage bottles,PET,All,4,1.400372866248491
4141,EU27+3,2041.0,reusable non-beverage bottles,PET,All,5,0.9471907258350727
4142,EU27+3,2041.0,reusable non-beverage bottles,PET,All,6,0.630867040971178
4143,EU27+3,2041.0,reusable non-beverage bottles,PET,All,7,0.41372834051836405
4144,EU27+3,2041.0,single-use sheet (tray),PET,All,1,54.977536887984876
4145,EU27+3,2041.0,single-use sheet (tray),PET,All,2,36.439850421149245
4146,EU27+3,2041.0,single-use sheet (tray),PET,All,3,24.144065335230813
4147,EU27+3,2041.0,single-use sheet (tray),PET,All,4,15.990061214444031
4148,EU27+3,2041.0,single-use sheet (tray),PET,All,5,10.675030048833472
4149,EU27+3,2041.0,single-use sheet (tray),PET,All,6,7.0896626288137865
4150,EU27+3,2041.0,single-use sheet (tray),PET,All,7,4.683989731398174
4151,EU27+3,2041.0,reusable sheet (tray),PET,All,1,13.517946177061086
4152,EU27+3,2041.0,reusable sheet (tray),PET,All,2,8.95987642637861
4153,EU27+3,2041.0,reusable sheet (tray),PET,All,3,5.936573264619866
4154,EU27+3,2041.0,reusable sheet (tray),PET,All,4,3.9316564353674552
4155,EU27+3,2041.0,reusable sheet (tray),PET,All,5,2.6247898604583946
4156,EU27+3,2041.0,reusable sheet (tray),PET,All,6,1.7432151921790067
4157,EU27+3,2041.0,reusable sheet (tray),PET,All,7,1.1517053032575935
4158,EU27+3,2041.0,other,PET,All,1,7.010200395031997
4159,EU27+3,2041.0,other,PET,All,2,6.026303377683658
4160,EU27+3,2041.0,other,PET,All,3,5.180498467007937
4161,EU27+3,2041.0,other,PET,All,4,4.4534041326321585
4162,EU27+3,2041.0,other,PET,All,5,3.8283590845263866
4163,EU27+3,2041.0,other,PET,All,6,3.2910404812987077
4164,EU27+3,2041.0,other,PET,All,7,2.82913572379451
4165,EU27+3,2041.25,single-use beverage bottles,PET,All,1,108.76315481006017
4166,EU27+3,2041.25,single-use beverage bottles,PET,All,2,72.08997456939872
4167,EU27+3,2041.25,single-use beverage bottles,PET,All,3,47.74457251983209
4168,EU27+3,2041.25,single-use beverage bottles,PET,All,4,31.588431724820634
4169,EU27+3,2041.25,single-use beverage bottles,PET,All,5,20.87396078529561
4170,EU27+3,2041.25,single-use beverage bottles,PET,All,6,14.119420870279532
4171,EU27+3,2041.25,single-use beverage bottles,PET,All,7,9.404515855667153
4172,EU27+3,2041.25,reusable beverage bottles,PET,All,1,11.531315936221079
4173,EU27+3,2041.25,reusable beverage bottles,PET,All,2,7.566876273821001
4174,EU27+3,2041.25,reusable beverage bottles,PET,All,3,4.92171351543369
4175,EU27+3,2041.25,reusable beverage bottles,PET,All,4,3.092663897703342
4176,EU27+3,2041.25,reusable beverage bottles,PET,All,5,2.1418457457232307
4177,EU27+3,2041.25,reusable beverage bottles,PET,All,6,1.3058113773396154
4178,EU27+3,2041.25,reusable beverage bottles,PET,All,7,0.7963938470249737
4179,EU27+3,2041.25,single-use non-beverage bottles,PET,All,1,13.155427981952768
4180,EU27+3,2041.25,single-use non-beverage bottles,PET,All,2,8.719630010040959
4181,EU27+3,2041.25,single-use non-beverage bottles,PET,All,3,5.7749362494188645
4182,EU27+3,2041.25,single-use non-beverage bottles,PET,All,4,3.820773122519541
4183,EU27+3,2041.25,single-use non-beverage bottles,PET,All,5,2.524806201958961
4184,EU27+3,2041.25,single-use non-beverage bottles,PET,All,6,1.7078120318431798
4185,EU27+3,2041.25,single-use non-beverage bottles,PET,All,7,1.1375215371457619
4186,EU27+3,2041.25,reusable non-beverage bottles,PET,All,1,3.9841062592963024
4187,EU27+3,2041.25,reusable non-beverage bottles,PET,All,2,2.640728917051306
4188,EU27+3,2041.25,reusable non-beverage bottles,PET,All,3,1.7489044800023035
4189,EU27+3,2041.25,reusable non-beverage bottles,PET,All,4,1.1570654100358053
4190,EU27+3,2041.25,reusable non-beverage bottles,PET,All,5,0.7645746003056775
4191,EU27+3,2041.25,reusable non-beverage bottles,PET,All,6,0.5171410014914417
4192,EU27+3,2041.25,reusable non-beverage bottles,PET,All,7,0.3444339445332154
4193,EU27+3,2041.25,single-use sheet (tray),PET,All,1,54.98716838521679
4194,EU27+3,2041.25,single-use sheet (tray),PET,All,2,36.45613908279761
4195,EU27+3,2041.25,single-use sheet (tray),PET,All,3,24.16361900345678
4196,EU27+3,2041.25,single-use sheet (tray),PET,All,4,16.010164400029556
4197,EU27+3,2041.25,single-use sheet (tray),PET,All,5,10.603165011992699
4198,EU27+3,2041.25,single-use sheet (tray),PET,All,6,7.078716184870923
4199,EU27+3,2041.25,single-use sheet (tray),PET,All,7,4.701224199489987
4200,EU27+3,2041.25,reusable sheet (tray),PET,All,1,12.547712350572569
4201,EU27+3,2041.25,reusable sheet (tray),PET,All,2,8.319052609843212
4202,EU27+3,2041.25,reusable sheet (tray),PET,All,3,5.513979887401412
4203,EU27+3,2041.25,reusable sheet (tray),PET,All,4,3.653414847571044
4204,EU27+3,2041.25,reusable sheet (tray),PET,All,5,2.4195729338896945
4205,EU27+3,2041.25,reusable sheet (tray),PET,All,6,1.6153167514573734
4206,EU27+3,2041.25,reusable sheet (tray),PET,All,7,1.0727886230985222
4207,EU27+3,2041.25,other,PET,All,1,7.010200395031989
4208,EU27+3,2041.25,other,PET,All,2,6.026303377683615
4209,EU27+3,2041.25,other,PET,All,3,5.180498467007868
4210,EU27+3,2041.25,other,PET,All,4,4.453404132632107
4211,EU27+3,2041.25,other,PET,All,5,3.8283590845264066
4212,EU27+3,2041.25,other,PET,All,6,3.2910404812987966
4213,EU27+3,2041.25,other,PET,All,7,2.8291357237945816
4214,EU27+3,2041.5,single-use beverage bottles,PET,All,1,108.78775754727008
4215,EU27+3,2041.5,single-use beverage bottles,PET,All,2,72.14396431038227
4216,EU27+3,2041.5,single-use beverage bottles,PET,All,3,47.818184030737655
4217,EU27+3,2041.5,single-use beverage bottles,PET,All,4,31.669573596872382
4218,EU27+3,2041.5,single-use beverage bottles,PET,All,5,20.95300283405917
4219,EU27+3,2041.5,single-use beverage bottles,PET,All,6,13.845959916670171
4220,EU27+3,2041.5,single-use beverage bottles,PET,All,7,9.365588899362212
4221,EU27+3,2041.5,reusable beverage bottles,PET,All,1,10.941645304890598
4222,EU27+3,2041.5,reusable beverage bottles,PET,All,2,7.511387190117525
4223,EU27+3,2041.5,reusable beverage bottles,PET,All,3,4.7687484659633395
4224,EU27+3,2041.5,reusable beverage bottles,PET,All,4,3.0433639322518258
