,region,time,sector,polymer,element,mechanical_recycling_cycle,value
3168,EU27+3,2036.0,single-use sheet (tray),PET,All,7,1.2535799787775777
3169,EU27+3,2036.0,reusable sheet (tray),PET,All,0,3.105741942109407
3170,EU27+3,2036.0,reusable sheet (tray),PET,All,1,1.9052028897303583
3171,EU27+3,2036.0,reusable sheet (tray),PET,All,2,1.1624470850735176
3172,EU27+3,2036.0,reusable sheet (tray),PET,All,3,0.7054309184603716
3173,EU27+3,2036.0,reusable sheet (tray),PET,All,4,0.42577305084176376
3174,EU27+3,2036.0,reusable sheet (tray),PET,All,5,0.2555860107671712
3175,EU27+3,2036.0,reusable sheet (tray),PET,All,6,0.15258922794553717
3176,EU27+3,2036.0,reusable sheet (tray),PET,All,7,0.20133464075637633
3177,EU27+3,2036.0,other,PET,All,7,0.0026918255667218163
3178,EU27+3,2036.25,single-use beverage bottles,PET,All,0,83.21716053203963
3179,EU27+3,2036.25,single-use beverage bottles,PET,All,1,44.10617222708328
3180,EU27+3,2036.25,single-use beverage bottles,PET,All,2,22.966627146568023
3181,EU27+3,2036.25,single-use beverage bottles,PET,All,3,11.746216321811794
3182,EU27+3,2036.25,single-use beverage bottles,PET,All,4,5.899123133633651
3183,EU27+3,2036.25,single-use beverage bottles,PET,All,5,2.9083417199300516
3184,EU27+3,2036.25,single-use beverage bottles,PET,All,6,1.4071667813100786
3185,EU27+3,2036.25,single-use beverage bottles,PET,All,7,2.4739528486460842
3186,EU27+3,2036.25,reusable beverage bottles,PET,All,0,5.1575390970642765
3187,EU27+3,2036.25,reusable beverage bottles,PET,All,1,2.7912384337699203
3188,EU27+3,2036.25,reusable beverage bottles,PET,All,2,1.379705944595608
3189,EU27+3,2036.25,reusable beverage bottles,PET,All,3,0.6708775373504161
3190,EU27+3,2036.25,reusable beverage bottles,PET,All,4,0.31969924861671906
3191,EU27+3,2036.25,reusable beverage bottles,PET,All,5,0.15425354661235574
3192,EU27+3,2036.25,reusable beverage bottles,PET,All,6,0.06725770844213522
3193,EU27+3,2036.25,reusable beverage bottles,PET,All,7,0.10824174799943531
3194,EU27+3,2036.25,single-use non-beverage bottles,PET,All,0,8.340417336048922
3195,EU27+3,2036.25,single-use non-beverage bottles,PET,All,1,4.4205291446815576
3196,EU27+3,2036.25,single-use non-beverage bottles,PET,All,2,2.301823974516147
3197,EU27+3,2036.25,single-use non-beverage bottles,PET,All,3,1.177261343899146
3198,EU27+3,2036.25,single-use non-beverage bottles,PET,All,4,0.5912380155328937
3199,EU27+3,2036.25,single-use non-beverage bottles,PET,All,5,0.29148775979588704
3200,EU27+3,2036.25,single-use non-beverage bottles,PET,All,6,0.14103290886778205
3201,EU27+3,2036.25,single-use non-beverage bottles,PET,All,7,0.1673670957944188
3202,EU27+3,2036.25,reusable non-beverage bottles,PET,All,0,1.856982067270534
3203,EU27+3,2036.25,reusable non-beverage bottles,PET,All,1,0.9842239166606503
3204,EU27+3,2036.25,reusable non-beverage bottles,PET,All,2,0.5124956746767616
3205,EU27+3,2036.25,reusable non-beverage bottles,PET,All,3,0.2621133063919815
3206,EU27+3,2036.25,reusable non-beverage bottles,PET,All,4,0.13163654661306268
3207,EU27+3,2036.25,reusable non-beverage bottles,PET,All,5,0.06489818008424242
3208,EU27+3,2036.25,reusable non-beverage bottles,PET,All,6,0.031400054442816926
3209,EU27+3,2036.25,reusable non-beverage bottles,PET,All,7,0.03726302271771828
3210,EU27+3,2036.25,single-use sheet (tray),PET,All,0,19.29060351490183
3211,EU27+3,2036.25,single-use sheet (tray),PET,All,1,11.897590503648997
3212,EU27+3,2036.25,single-use sheet (tray),PET,All,2,7.2985213295537275
3213,EU27+3,2036.25,single-use sheet (tray),PET,All,3,4.45314506453965
3214,EU27+3,2036.25,single-use sheet (tray),PET,All,4,2.7023907182858125
3215,EU27+3,2036.25,single-use sheet (tray),PET,All,5,1.6310670693815226
3216,EU27+3,2036.25,single-use sheet (tray),PET,All,6,0.9791082944150733
3217,EU27+3,2036.25,single-use sheet (tray),PET,All,7,1.298987620167736
3218,EU27+3,2036.25,reusable sheet (tray),PET,All,0,3.08809523302963
3219,EU27+3,2036.25,reusable sheet (tray),PET,All,1,1.9046004698942571
3220,EU27+3,2036.25,reusable sheet (tray),PET,All,2,1.1683682631918502
3221,EU27+3,2036.25,reusable sheet (tray),PET,All,3,0.7128722558071611
3222,EU27+3,2036.25,reusable sheet (tray),PET,All,4,0.43260647008694
3223,EU27+3,2036.25,reusable sheet (tray),PET,All,5,0.26110590244247445
3224,EU27+3,2036.25,reusable sheet (tray),PET,All,6,0.1567384686716753
3225,EU27+3,2036.25,reusable sheet (tray),PET,All,7,0.20794567008672765
3226,EU27+3,2036.25,other,PET,All,7,0.002691825566660479
3227,EU27+3,2036.5,single-use beverage bottles,PET,All,0,81.70412124963892
3228,EU27+3,2036.5,single-use beverage bottles,PET,All,1,44.06727950458655
3229,EU27+3,2036.5,single-use beverage bottles,PET,All,2,23.35622853485834
3230,EU27+3,2036.5,single-use beverage bottles,PET,All,3,12.161875883229342
3231,EU27+3,2036.5,single-use beverage bottles,PET,All,4,6.220156929955873
3232,EU27+3,2036.5,single-use beverage bottles,PET,All,5,3.123854578788702
3233,EU27+3,2036.5,single-use beverage bottles,PET,All,6,1.5400995016846712
3234,EU27+3,2036.5,single-use beverage bottles,PET,All,7,2.75984795840214
3235,EU27+3,2036.5,reusable beverage bottles,PET,All,0,5.05342100386601
3236,EU27+3,2036.5,reusable beverage bottles,PET,All,1,2.7188495153974497
3237,EU27+3,2036.5,reusable beverage bottles,PET,All,2,1.455186784397418
3238,EU27+3,2036.5,reusable beverage bottles,PET,All,3,0.7108355194427776
3239,EU27+3,2036.5,reusable beverage bottles,PET,All,4,0.34228572152871084
3240,EU27+3,2036.5,reusable beverage bottles,PET,All,5,0.16184000594635722
3241,EU27+3,2036.5,reusable beverage bottles,PET,All,6,0.07765680504637734
3242,EU27+3,2036.5,reusable beverage bottles,PET,All,7,0.12479450412416447
3243,EU27+3,2036.5,single-use non-beverage bottles,PET,All,0,8.232312874872248
3244,EU27+3,2036.5,single-use non-beverage bottles,PET,All,1,4.440114242435537
3245,EU27+3,2036.5,single-use non-beverage bottles,PET,All,2,2.3533180203785946
3246,EU27+3,2036.5,single-use non-beverage bottles,PET,All,3,1.2254016796802611
3247,EU27+3,2036.5,single-use non-beverage bottles,PET,All,4,0.626728213889552
3248,EU27+3,2036.5,single-use non-beverage bottles,PET,All,5,0.314752155397602
3249,EU27+3,2036.5,single-use non-beverage bottles,PET,All,6,0.15517676173965436
3250,EU27+3,2036.5,single-use non-beverage bottles,PET,All,7,0.1877011071764308
3251,EU27+3,2036.5,reusable non-beverage bottles,PET,All,0,1.8175915820023785
3252,EU27+3,2036.5,reusable non-beverage bottles,PET,All,1,0.9803205832180026
3253,EU27+3,2036.5,reusable non-beverage bottles,PET,All,2,0.5195810760396002
3254,EU27+3,2036.5,reusable non-beverage bottles,PET,All,3,0.2705508636732001
3255,EU27+3,2036.5,reusable non-beverage bottles,PET,All,4,0.1383717127943487
3256,EU27+3,2036.5,reusable non-beverage bottles,PET,All,5,0.06949193556656526
3257,EU27+3,2036.5,reusable non-beverage bottles,PET,All,6,0.0342602268693691
3258,EU27+3,2036.5,reusable non-beverage bottles,PET,All,7,0.04144078516366043
3259,EU27+3,2036.5,single-use sheet (tray),PET,All,0,19.2422674359875
3260,EU27+3,2036.5,single-use sheet (tray),PET,All,1,11.931647536248049
3261,EU27+3,2036.5,single-use sheet (tray),PET,All,2,7.358912141369268
3262,EU27+3,2036.5,single-use sheet (tray),PET,All,3,4.514290285047451
3263,EU27+3,2036.5,single-use sheet (tray),PET,All,4,2.75436469868994
3264,EU27+3,2036.5,single-use sheet (tray),PET,All,5,1.6714859921778142
3265,EU27+3,2036.5,single-use sheet (tray),PET,All,6,1.008849586525775
3266,EU27+3,2036.5,single-use sheet (tray),PET,All,7,1.345776116652753
3267,EU27+3,2036.5,reusable sheet (tray),PET,All,0,3.0702579222307405
3268,EU27+3,2036.5,reusable sheet (tray),PET,All,1,1.9037899507051645
3269,EU27+3,2036.5,reusable sheet (tray),PET,All,2,1.1741733854860537
3270,EU27+3,2036.5,reusable sheet (tray),PET,All,3,0.7202911795388264
3271,EU27+3,2036.5,reusable sheet (tray),PET,All,4,0.4394809531777576
3272,EU27+3,2036.5,reusable sheet (tray),PET,All,5,0.2666989804517718
3273,EU27+3,2036.5,reusable sheet (tray),PET,All,6,0.1609700334683899
3274,EU27+3,2036.5,reusable sheet (tray),PET,All,7,0.21472936043640325
3275,EU27+3,2036.5,other,PET,All,7,0.0026918255667155804
3276,EU27+3,2036.75,single-use beverage bottles,PET,All,0,80.1910819672382
3277,EU27+3,2036.75,single-use beverage bottles,PET,All,1,44.00345914470286
3278,EU27+3,2036.75,single-use beverage bottles,PET,All,2,23.73335278123251
3279,EU27+3,2036.75,single-use beverage bottles,PET,All,3,12.578984173488358
3280,EU27+3,2036.75,single-use beverage bottles,PET,All,4,6.550031997963561
3281,EU27+3,2036.75,single-use beverage bottles,PET,All,5,3.349995289768364
3282,EU27+3,2036.75,single-use beverage bottles,PET,All,6,1.682417058396906
3283,EU27+3,2036.75,single-use beverage bottles,PET,All,7,3.0720471063711465
3284,EU27+3,2036.75,reusable beverage bottles,PET,All,0,4.962851636993399
3285,EU27+3,2036.75,reusable beverage bottles,PET,All,1,2.719219885386556
3286,EU27+3,2036.75,reusable beverage bottles,PET,All,2,1.4416486906406067
3287,EU27+3,2036.75,reusable beverage bottles,PET,All,3,0.7635713394384163
3288,EU27+3,2036.75,reusable beverage bottles,PET,All,4,0.3694917040584459
3289,EU27+3,2036.75,reusable beverage bottles,PET,All,5,0.1765774228234701
3290,EU27+3,2036.75,reusable beverage bottles,PET,All,6,0.08299286556268515
3291,EU27+3,2036.75,reusable beverage bottles,PET,All,7,0.14687149023172769
3292,EU27+3,2036.75,single-use non-beverage bottles,PET,All,0,8.122595839977507
3293,EU27+3,2036.75,single-use non-beverage bottles,PET,All,1,4.457132955749459
3294,EU27+3,2036.75,single-use non-beverage bottles,PET,All,2,2.4039634812299435
3295,EU27+3,2036.75,single-use non-beverage bottles,PET,All,3,1.2741317614402845
3296,EU27+3,2036.75,single-use non-beverage bottles,PET,All,4,0.6634561020153635
3297,EU27+3,2036.75,single-use non-beverage bottles,PET,All,5,0.339322741844705
3298,EU27+3,2036.75,single-use non-beverage bottles,PET,All,6,0.17041288712409353
3299,EU27+3,2036.75,single-use non-beverage bottles,PET,All,7,0.21003922871645847
3300,EU27+3,2036.75,reusable non-beverage bottles,PET,All,0,1.7782506854525835
3301,EU27+3,2036.75,reusable non-beverage bottles,PET,All,1,0.9757830010635724
3302,EU27+3,2036.75,reusable non-beverage bottles,PET,All,2,0.5262885785680227
3303,EU27+3,2036.75,reusable non-beverage bottles,PET,All,3,0.27893844093053727
3304,EU27+3,2036.75,reusable non-beverage bottles,PET,All,4,0.1452457493719345
3305,EU27+3,2036.75,reusable non-beverage bottles,PET,All,5,0.07428505627912312
3306,EU27+3,2036.75,reusable non-beverage bottles,PET,All,6,0.03730682585395374
3307,EU27+3,2036.75,reusable non-beverage bottles,PET,All,7,0.04598158851263566
3308,EU27+3,2036.75,single-use sheet (tray),PET,All,0,19.192428681044746
3309,EU27+3,2036.75,single-use sheet (tray),PET,All,1,11.964619638055229
3310,EU27+3,2036.75,single-use sheet (tray),PET,All,2,7.418960624128779
3311,EU27+3,2036.75,single-use sheet (tray),PET,All,3,4.575686571982795
3312,EU27+3,2036.75,single-use sheet (tray),PET,All,4,2.806933557910445
3313,EU27+3,2036.75,single-use sheet (tray),PET,All,5,1.7126321559525977
3314,EU27+3,2036.75,single-use sheet (tray),PET,All,6,1.039310683799286
3315,EU27+3,2036.75,single-use sheet (tray),PET,All,7,1.3939800453402502
3316,EU27+3,2036.75,reusable sheet (tray),PET,All,0,3.0522323756839755
3317,EU27+3,2036.75,reusable sheet (tray),PET,All,1,1.9027711411056072
3318,EU27+3,2036.75,reusable sheet (tray),PET,All,2,1.1798606724374099
3319,EU27+3,2036.75,reusable sheet (tray),PET,All,3,0.7276858455727552
3320,EU27+3,2036.75,reusable sheet (tray),PET,All,4,0.44639548340219315
3321,EU27+3,2036.75,reusable sheet (tray),PET,All,5,0.27236528518311637
3322,EU27+3,2036.75,reusable sheet (tray),PET,All,6,0.16528485100496326
3323,EU27+3,2036.75,reusable sheet (tray),PET,All,7,0.22168903643048313
3324,EU27+3,2036.75,other,PET,All,7,0.002691825566783259
3325,EU27+3,2037.0,single-use beverage bottles,PET,All,0,77.9932523133213
3326,EU27+3,2037.0,single-use beverage bottles,PET,All,1,43.532567788408514
3327,EU27+3,2037.0,single-use beverage bottles,PET,All,2,23.887738151779104
3328,EU27+3,2037.0,single-use beverage bottles,PET,All,3,12.883898850714068
3329,EU27+3,2037.0,single-use beverage bottles,PET,All,4,6.828633157305671
3330,EU27+3,2037.0,single-use beverage bottles,PET,All,5,3.555753395172875
3331,EU27+3,2037.0,single-use beverage bottles,PET,All,6,1.8185799900077475
3332,EU27+3,2037.0,single-use beverage bottles,PET,All,7,3.382658152776383
3333,EU27+3,2037.0,reusable beverage bottles,PET,All,0,5.833823835204248
3334,EU27+3,2037.0,reusable beverage bottles,PET,All,1,3.1556240513995046
3335,EU27+3,2037.0,reusable beverage bottles,PET,All,2,1.669812217791807
3336,EU27+3,2037.0,reusable beverage bottles,PET,All,3,0.8619461508896511
3337,EU27+3,2037.0,reusable beverage bottles,PET,All,4,0.4478853513171086
3338,EU27+3,2037.0,reusable beverage bottles,PET,All,5,0.2138844461609365
3339,EU27+3,2037.0,reusable beverage bottles,PET,All,6,0.10120394077060096
3340,EU27+3,2037.0,reusable beverage bottles,PET,All,7,0.17488660995041616
3341,EU27+3,2037.0,single-use non-beverage bottles,PET,All,0,7.941538543795408
3342,EU27+3,2037.0,single-use non-beverage bottles,PET,All,1,4.432634295248952
3343,EU27+3,2037.0,single-use non-beverage bottles,PET,All,2,2.4323308443959326
3344,EU27+3,2037.0,single-use non-beverage bottles,PET,All,3,1.3118824549881105
3345,EU27+3,2037.0,single-use non-beverage bottles,PET,All,4,0.695314681869214
3346,EU27+3,2037.0,single-use non-beverage bottles,PET,All,5,0.36205891923260225
3347,EU27+3,2037.0,single-use non-beverage bottles,PET,All,6,0.18517400745903806
3348,EU27+3,2037.0,single-use non-beverage bottles,PET,All,7,0.2324927962378888
3349,EU27+3,2037.0,reusable non-beverage bottles,PET,All,0,1.8950233340451215
3350,EU27+3,2037.0,reusable non-beverage bottles,PET,All,1,1.0577204411143237
3351,EU27+3,2037.0,reusable non-beverage bottles,PET,All,2,0.5804029671298461
3352,EU27+3,2037.0,reusable non-beverage bottles,PET,All,3,0.31303958137243026
3353,EU27+3,2037.0,reusable non-beverage bottles,PET,All,4,0.16591396536413067
3354,EU27+3,2037.0,reusable non-beverage bottles,PET,All,5,0.08639279074513742
3355,EU27+3,2037.0,reusable non-beverage bottles,PET,All,6,0.04418503343512553
3356,EU27+3,2037.0,reusable non-beverage bottles,PET,All,7,0.05547557484509589
3357,EU27+3,2037.0,single-use sheet (tray),PET,All,0,19.17228404973529
3358,EU27+3,2037.0,single-use sheet (tray),PET,All,1,12.016047265206463
3359,EU27+3,2037.0,single-use sheet (tray),PET,All,2,7.490841178588296
3360,EU27+3,2037.0,single-use sheet (tray),PET,All,3,4.644882781629506
3361,EU27+3,2037.0,single-use sheet (tray),PET,All,4,2.8647581311070853
3362,EU27+3,2037.0,single-use sheet (tray),PET,All,5,1.7573724963457846
3363,EU27+3,2037.0,single-use sheet (tray),PET,All,6,1.0722493372693167
3364,EU27+3,2037.0,single-use sheet (tray),PET,All,7,1.4459876058776062
3365,EU27+3,2037.0,reusable sheet (tray),PET,All,0,3.30628441960196
3366,EU27+3,2037.0,reusable sheet (tray),PET,All,1,2.072182414713865
3367,EU27+3,2037.0,reusable sheet (tray),PET,All,2,1.2918049519738402
3368,EU27+3,2037.0,reusable sheet (tray),PET,All,3,0.8010158585281021
3369,EU27+3,2037.0,reusable sheet (tray),PET,All,4,0.49403113088361117
3370,EU27+3,2037.0,reusable sheet (tray),PET,All,5,0.30306108991171243
3371,EU27+3,2037.0,reusable sheet (tray),PET,All,6,0.1849107422591283
3372,EU27+3,2037.0,reusable sheet (tray),PET,All,7,0.24936237508639758
3373,EU27+3,2037.0,other,PET,All,7,0.0027187438224766797
3374,EU27+3,2037.25,single-use beverage bottles,PET,All,0,76.49338207652667
3375,EU27+3,2037.25,single-use beverage bottles,PET,All,1,43.420112231907666
3376,EU27+3,2037.25,single-use beverage bottles,PET,All,2,24.23528860576802
3377,EU27+3,2037.25,single-use beverage bottles,PET,All,3,13.298692396489734
3378,EU27+3,2037.25,single-use beverage bottles,PET,All,4,7.172676064785694
3379,EU27+3,2037.25,single-use beverage bottles,PET,All,5,3.8016111559191366
3380,EU27+3,2037.25,single-use beverage bottles,PET,All,6,1.9795457543834587
3381,EU27+3,2037.25,single-use beverage bottles,PET,All,7,3.7497520821426713
3382,EU27+3,2037.25,reusable beverage bottles,PET,All,0,5.2529545149909165
3383,EU27+3,2037.25,reusable beverage bottles,PET,All,1,3.050275531758123
3384,EU27+3,2037.25,reusable beverage bottles,PET,All,2,1.6175825635720873
3385,EU27+3,2037.25,reusable beverage bottles,PET,All,3,0.8441713587291768
3386,EU27+3,2037.25,reusable beverage bottles,PET,All,4,0.43121963566225596
3387,EU27+3,2037.25,reusable beverage bottles,PET,All,5,0.22253021056067113
3388,EU27+3,2037.25,reusable beverage bottles,PET,All,6,0.10569531019525436
3389,EU27+3,2037.25,reusable beverage bottles,PET,All,7,0.18445784514588323
3390,EU27+3,2037.25,single-use non-beverage bottles,PET,All,0,7.829579376755188
3391,EU27+3,2037.25,single-use non-beverage bottles,PET,All,1,4.444321927447668
3392,EU27+3,2037.25,single-use non-beverage bottles,PET,All,2,2.4806344118448926
3393,EU27+3,2037.25,single-use non-beverage bottles,PET,All,3,1.3612049160174222
3394,EU27+3,2037.25,single-use non-beverage bottles,PET,All,4,0.7341685655473846
3395,EU27+3,2037.25,single-use non-beverage bottles,PET,All,5,0.38911884266078034
3396,EU27+3,2037.25,single-use non-beverage bottles,PET,All,6,0.2026189742579071
3397,EU27+3,2037.25,single-use non-beverage bottles,PET,All,7,0.25907224941523954
3398,EU27+3,2037.25,reusable non-beverage bottles,PET,All,0,1.8522856049205654
3399,EU27+3,2037.25,reusable non-beverage bottles,PET,All,1,1.0514164219399476
3400,EU27+3,2037.25,reusable non-beverage bottles,PET,All,2,0.5868533889903735
3401,EU27+3,2037.25,reusable non-beverage bottles,PET,All,3,0.3220233063841146
3402,EU27+3,2037.25,reusable non-beverage bottles,PET,All,4,0.17368255891355416
3403,EU27+3,2037.25,reusable non-beverage bottles,PET,All,5,0.09205330694892486
3404,EU27+3,2037.25,reusable non-beverage bottles,PET,All,6,0.04793288938150071
3405,EU27+3,2037.25,reusable non-beverage bottles,PET,All,7,0.061287381495339674
3406,EU27+3,2037.25,single-use sheet (tray),PET,All,0,19.119353815599972
3407,EU27+3,2037.25,single-use sheet (tray),PET,All,1,12.046864105169053
3408,EU27+3,2037.25,single-use sheet (tray),PET,All,2,7.5502578675402585
3409,EU27+3,2037.25,single-use sheet (tray),PET,All,3,4.706854200457329
3410,EU27+3,2037.25,single-use sheet (tray),PET,All,4,2.918602265101682
3411,EU27+3,2037.25,single-use sheet (tray),PET,All,5,1.8000647085187338
3412,EU27+3,2037.25,single-use sheet (tray),PET,All,6,1.1042412886602138
3413,EU27+3,2037.25,single-use sheet (tray),PET,All,7,1.4972124482093359
3414,EU27+3,2037.25,reusable sheet (tray),PET,All,0,3.2862387976473917
3415,EU27+3,2037.25,reusable sheet (tray),PET,All,1,2.070617688998328
3416,EU27+3,2037.25,reusable sheet (tray),PET,All,2,1.2977400059457018
3417,EU27+3,2037.25,reusable sheet (tray),PET,All,3,0.8090151494461588
3418,EU27+3,2037.25,reusable sheet (tray),PET,All,4,0.5016500079662685
3419,EU27+3,2037.25,reusable sheet (tray),PET,All,5,0.309395523307667
3420,EU27+3,2037.25,reusable sheet (tray),PET,All,6,0.1897972387573266
